race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Azerbaijan Grand Prix,PER,30,PIT_NOW,1.0,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,PER,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,0,
2022 :: Azerbaijan Grand Prix,PER,50,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RIC,23,PIT_NOW,1.0,,,33.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RIC,26,PIT_NOW,1.0,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RIC,27,PIT_NOW,1.0,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RUS,6,PIT_NOW,1.0,,,9.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RUS,17,PIT_NOW,1.0,,,33.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RUS,18,PIT_NOW,1.0,,,33.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RUS,19,PIT_NOW,1.0,,,33.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RUS,20,PIT_NOW,1.0,,,33.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,RUS,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Azerbaijan Grand Prix,STR,22,PIT_NOW,1.0,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,STR,23,PIT_NOW,1.0,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,STR,24,PIT_NOW,1.0,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,STR,25,PIT_NOW,1.0,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,STR,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,TSU,49,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,TSU,50,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,VER,14,PIT_NOW,1.0,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,VER,17,PIT_NOW,1.0,18.0,1.0,18.0,1.0,True,1,
2022 :: Azerbaijan Grand Prix,VER,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2022 :: Azerbaijan Grand Prix,VET,18,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,VET,32,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ZHO,7,PIT_NOW,1.0,9.0,2.0,9.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Azerbaijan Grand Prix,ZHO,8,PIT_NOW,1.0,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ZHO,19,PIT_NOW,1.0,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ZHO,21,PIT_NOW,1.0,23.0,2.0,23.0,2.0,True,1,
2022 :: Azerbaijan Grand Prix,ZHO,22,PIT_NOW,1.0,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ALO,10,PIT_NOW,1.0,11.0,1.0,11.0,1.0,True,1,
2022 :: Bahrain Grand Prix,ALO,24,PIT_NOW,1.0,25.0,1.0,25.0,1.0,True,1,
2022 :: Bahrain Grand Prix,ALO,35,PIT_NOW,1.0,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ALO,36,PIT_NOW,1.0,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,BOT,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2022 :: Bahrain Grand Prix,BOT,22,PIT_NOW,1.0,,,36.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,BOT,23,PIT_NOW,1.0,,,36.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,BOT,24,PIT_NOW,1.0,,,36.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,BOT,28,PIT_NOW,1.0,,,36.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,BOT,29,PIT_NOW,1.0,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,HAM,26,PIT_NOW,1.0,27.0,1.0,27.0,1.0,True,1,
2022 :: Bahrain Grand Prix,HUL,12,PIT_NOW,1.0,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,22,PIT_NOW,1.0,,,32.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,23,PIT_NOW,1.0,,,32.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,25,PIT_NOW,1.0,,,32.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,27,PIT_NOW,1.0,,,32.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,29,PIT_NOW,1.0,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,30,PIT_NOW,1.0,32.0,2.0,32.0,2.0,True,1,
2022 :: Bahrain Grand Prix,LAT,40,PIT_NOW,1.0,,,45.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,41,PIT_NOW,1.0,,,45.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,42,PIT_NOW,1.0,,,45.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,52,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,53,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,54,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,55,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MAG,8,PIT_NOW,1.0,,,14.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MAG,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2022 :: Bahrain Grand Prix,MAG,19,PIT_NOW,1.0,,,34.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MAG,21,PIT_NOW,1.0,,,34.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MAG,22,PIT_NOW,1.0,,,34.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MAG,23,PIT_NOW,1.0,,,34.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MAG,24,PIT_NOW,1.0,,,34.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MAG,25,PIT_NOW,1.0,,,34.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,11,PIT_NOW,1.0,12.0,1.0,12.0,1.0,True,1,
2022 :: Bahrain Grand Prix,MSC,12,PIT_NOW,1.0,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,20,PIT_NOW,1.0,,,35.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,21,PIT_NOW,1.0,,,35.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,22,PIT_NOW,1.0,,,35.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,23,PIT_NOW,1.0,,,35.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,24,PIT_NOW,1.0,,,35.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,25,PIT_NOW,1.0,,,35.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,26,PIT_NOW,1.0,,,35.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,27,PIT_NOW,1.0,,,35.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,28,PIT_NOW,1.0,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,29,PIT_NOW,1.0,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,32,PIT_NOW,1.0,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,33,PIT_NOW,1.0,35.0,2.0,35.0,2.0,True,0,
2022 :: Bahrain Grand Prix,MSC,34,PIT_NOW,1.0,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,MSC,43,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,NOR,8,PIT_NOW,1.0,,,24.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,NOR,9,PIT_NOW,1.0,,,24.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,NOR,10,PIT_NOW,1.0,,,24.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,NOR,40,PIT_NOW,1.0,41.0,1.0,41.0,1.0,True,1,
2022 :: Bahrain Grand Prix,NOR,41,PIT_NOW,1.0,,,41.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,9,PIT_NOW,1.0,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,10,PIT_NOW,1.0,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,11,PIT_NOW,1.0,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,0,
2022 :: Bahrain Grand Prix,OCO,13,PIT_NOW,1.0,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,22,PIT_NOW,1.0,,,30.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,23,PIT_NOW,1.0,,,30.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,24,PIT_NOW,1.0,,,30.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,25,PIT_NOW,1.0,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,27,PIT_NOW,1.0,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,28,PIT_NOW,1.0,30.0,2.0,30.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Bahrain Grand Prix,OCO,29,PIT_NOW,1.0,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,30,PIT_NOW,1.0,,,30.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,39,PIT_NOW,1.0,,,43.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,40,PIT_NOW,1.0,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,41,PIT_NOW,1.0,43.0,2.0,43.0,2.0,True,1,
2022 :: Bahrain Grand Prix,OCO,42,PIT_NOW,1.0,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,OCO,43,PIT_NOW,1.0,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,7,PIT_NOW,1.0,,,15.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,8,PIT_NOW,1.0,,,15.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,9,PIT_NOW,1.0,,,15.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,10,PIT_NOW,1.0,,,15.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,11,PIT_NOW,1.0,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,12,PIT_NOW,1.0,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2022 :: Bahrain Grand Prix,PER,23,PIT_NOW,1.0,,,33.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,24,PIT_NOW,1.0,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,25,PIT_NOW,1.0,,,33.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,26,PIT_NOW,1.0,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2022 :: Bahrain Grand Prix,PER,32,PIT_NOW,1.0,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,33,PIT_NOW,1.0,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,40,PIT_NOW,1.0,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,41,PIT_NOW,1.0,43.0,2.0,43.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Bahrain Grand Prix,PER,42,PIT_NOW,1.0,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,PER,43,PIT_NOW,1.0,,,43.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,12,PIT_NOW,1.0,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,13,PIT_NOW,1.0,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,14,PIT_NOW,1.0,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,15,PIT_NOW,1.0,17.0,2.0,17.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Bahrain Grand Prix,RIC,16,PIT_NOW,1.0,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,25,PIT_NOW,1.0,,,33.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,26,PIT_NOW,1.0,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,27,PIT_NOW,1.0,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,28,PIT_NOW,1.0,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,29,PIT_NOW,1.0,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,30,PIT_NOW,1.0,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2022 :: Bahrain Grand Prix,RIC,32,PIT_NOW,1.0,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,33,PIT_NOW,1.0,,,33.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,41,PIT_NOW,1.0,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2022 :: Bahrain Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RUS,7,PIT_NOW,1.0,,,15.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,RUS,8,PIT_NOW,1.0,,,15.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,SAI,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2022 :: Bahrain Grand Prix,SAI,27,PIT_NOW,1.0,,,33.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,SAI,28,PIT_NOW,1.0,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,SAI,29,PIT_NOW,1.0,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,SAI,30,PIT_NOW,1.0,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,SAI,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2022 :: Bahrain Grand Prix,TSU,28,PIT_NOW,1.0,29.0,1.0,29.0,1.0,True,1,
2022 :: Bahrain Grand Prix,TSU,41,PIT_NOW,1.0,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,TSU,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Bahrain Grand Prix,TSU,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,VER,11,PIT_NOW,1.0,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,VER,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2022 :: Bahrain Grand Prix,VER,13,PIT_NOW,1.0,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,VER,26,PIT_NOW,1.0,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,VER,27,PIT_NOW,1.0,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,VER,28,PIT_NOW,1.0,30.0,2.0,30.0,2.0,True,1,
2022 :: Bahrain Grand Prix,VER,29,PIT_NOW,1.0,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,12,PIT_NOW,1.0,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2022 :: Bahrain Grand Prix,ZHO,24,PIT_NOW,1.0,,,37.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,25,PIT_NOW,1.0,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,27,PIT_NOW,1.0,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,28,PIT_NOW,1.0,,,37.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,29,PIT_NOW,1.0,,,37.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,32,PIT_NOW,1.0,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,33,PIT_NOW,1.0,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,34,PIT_NOW,1.0,,,37.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,ZHO,35,PIT_NOW,1.0,37.0,2.0,37.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Bahrain Grand Prix,ZHO,36,PIT_NOW,1.0,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,ALB,25,PIT_NOW,1.0,26.0,1.0,26.0,1.0,True,1,
2022 :: Belgian Grand Prix,ALO,8,PIT_NOW,1.0,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,ALO,10,PIT_NOW,1.0,11.0,1.0,11.0,1.0,True,1,
2022 :: Belgian Grand Prix,ALO,22,PIT_NOW,1.0,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,ALO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,0,
2022 :: Belgian Grand Prix,ALO,24,PIT_NOW,1.0,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,LAT,14,PIT_NOW,1.0,15.0,1.0,15.0,1.0,True,1,
2022 :: Belgian Grand Prix,LAT,29,PIT_NOW,1.0,,,34.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,LAT,30,PIT_NOW,1.0,,,34.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,LEC,11,PIT_NOW,1.0,,,25.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,NOR,26,PIT_NOW,1.0,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,RUS,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2022 :: Belgian Grand Prix,RUS,25,PIT_NOW,1.0,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,SAI,10,PIT_NOW,1.0,11.0,1.0,11.0,1.0,True,1,
2022 :: Belgian Grand Prix,VER,11,PIT_NOW,1.0,,,15.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,VET,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,0,
2022 :: British Grand Prix,GAS,26,PIT_NOW,1.0,26.0,0.0,26.0,0.0,True,1,
2022 :: British Grand Prix,LAT,12,PIT_NOW,1.0,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,RIC,16,PIT_NOW,1.0,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,RIC,18,PIT_NOW,1.0,20.0,2.0,20.0,2.0,True,0,
2022 :: British Grand Prix,STR,15,PIT_NOW,1.0,15.0,0.0,15.0,0.0,True,0,
2022 :: Canadian Grand Prix,STR,46,PIT_NOW,1.0,47.0,1.0,47.0,1.0,True,1,
2022 :: Canadian Grand Prix,VER,42,PIT_NOW,1.0,43.0,1.0,43.0,1.0,True,1,
2022 :: Canadian Grand Prix,VET,6,PIT_NOW,1.0,,,19.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,VET,40,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,VET,43,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Canadian Grand Prix,VET,44,PIT_NOW,1.0,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
