race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Australian Grand Prix,TSU,45,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,46,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,47,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,48,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,49,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,50,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,51,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,52,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,53,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,54,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,55,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,56,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,57,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,15,PIT_NOW,0.075,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,16,PIT_NOW,0.075,18.0,2.0,18.0,2.0,True,1,
2022 :: Australian Grand Prix,VER,17,PIT_NOW,0.075,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,34,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,35,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,37,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VET,21,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,14,PIT_NOW,0.075,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,15,PIT_NOW,0.075,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,16,PIT_NOW,0.075,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,17,PIT_NOW,0.075,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,18,PIT_NOW,0.075,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,20,PIT_NOW,0.075,21.0,1.0,21.0,1.0,True,0,
2022 :: Australian Grand Prix,ZHO,37,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,38,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,46,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,47,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,48,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,50,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,51,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,52,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,53,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,54,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,55,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,56,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,57,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,58,PIT_NOW,0.075,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MAG,25,PIT_NOW,0.2068965517241379,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MAG,26,PIT_NOW,0.2068965517241379,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MSC,19,PIT_NOW,0.2068965517241379,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,MSC,20,PIT_NOW,0.2068965517241379,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,ALB,21,PIT_NOW,0.4,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,LEC,20,PIT_NOW,0.4,,,25.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,LEC,21,PIT_NOW,0.4,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,LEC,22,PIT_NOW,0.4,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,LEC,23,PIT_NOW,0.4,25.0,2.0,25.0,2.0,True,0,
2022 :: Belgian Grand Prix,LEC,24,PIT_NOW,0.4,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,MAG,42,PIT_NOW,0.4,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,MSC,13,PIT_NOW,0.4,14.0,1.0,14.0,1.0,True,0,
2022 :: Belgian Grand Prix,MSC,29,PIT_NOW,0.4,30.0,1.0,30.0,1.0,True,0,
2022 :: Belgian Grand Prix,OCO,29,PIT_NOW,0.4,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,OCO,30,PIT_NOW,0.4,32.0,2.0,32.0,2.0,True,1,
2022 :: Belgian Grand Prix,PER,12,PIT_NOW,0.4,14.0,2.0,14.0,2.0,True,1,
2022 :: Belgian Grand Prix,PER,43,PIT_NOW,0.4,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,RUS,12,PIT_NOW,0.4,13.0,1.0,13.0,1.0,True,1,
2022 :: Belgian Grand Prix,RUS,25,PIT_NOW,0.4,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,RUS,26,PIT_NOW,0.4,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,SAI,23,PIT_NOW,0.4,25.0,2.0,25.0,2.0,True,1,
2022 :: Belgian Grand Prix,SAI,24,PIT_NOW,0.4,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,STR,13,PIT_NOW,0.4,15.0,2.0,15.0,2.0,True,1,
2022 :: Belgian Grand Prix,VER,14,PIT_NOW,0.4,15.0,1.0,15.0,1.0,True,0,
2022 :: Belgian Grand Prix,VET,11,PIT_NOW,0.4,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,VET,12,PIT_NOW,0.4,14.0,2.0,14.0,2.0,True,0,
2022 :: Belgian Grand Prix,ZHO,44,PIT_NOW,0.4,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,ALO,24,PIT_NOW,0.2222222222222222,,,33.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,ALO,26,PIT_NOW,0.2222222222222222,,,33.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,ALO,28,PIT_NOW,0.2222222222222222,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,ALO,29,PIT_NOW,0.2222222222222222,,,33.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,ALO,30,PIT_NOW,0.2222222222222222,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,ALO,31,PIT_NOW,0.2222222222222222,33.0,2.0,33.0,2.0,True,1,
2022 :: British Grand Prix,ALO,32,PIT_NOW,0.2222222222222222,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,BOT,16,PIT_NOW,0.2222222222222222,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,BOT,18,PIT_NOW,0.2222222222222222,20.0,2.0,20.0,2.0,True,1,
2022 :: British Grand Prix,BOT,19,PIT_NOW,0.2222222222222222,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,GAS,12,PIT_NOW,0.2222222222222222,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,GAS,13,PIT_NOW,0.2222222222222222,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,GAS,14,PIT_NOW,0.2222222222222222,16.0,2.0,16.0,2.0,True,0,
2022 :: British Grand Prix,GAS,15,PIT_NOW,0.2222222222222222,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,GAS,16,PIT_NOW,0.2222222222222222,,,16.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,HAM,17,PIT_NOW,0.2222222222222222,,,33.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,HAM,19,PIT_NOW,0.2222222222222222,,,33.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,HAM,31,PIT_NOW,0.2222222222222222,33.0,2.0,33.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: British Grand Prix,LAT,18,PIT_NOW,0.2222222222222222,19.0,1.0,19.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: British Grand Prix,LAT,36,PIT_NOW,0.2222222222222222,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,LAT,37,PIT_NOW,0.2222222222222222,39.0,2.0,39.0,2.0,True,1,
2022 :: British Grand Prix,LAT,51,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,LEC,51,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,12,PIT_NOW,0.2222222222222222,,,22.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,17,PIT_NOW,0.2222222222222222,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,18,PIT_NOW,0.2222222222222222,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,44,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,47,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,48,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,49,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,50,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MAG,51,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MSC,15,PIT_NOW,0.2222222222222222,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,MSC,18,PIT_NOW,0.2222222222222222,19.0,1.0,19.0,1.0,True,1,
2022 :: British Grand Prix,NOR,17,PIT_NOW,0.2222222222222222,,,34.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,NOR,19,PIT_NOW,0.2222222222222222,,,34.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,NOR,20,PIT_NOW,0.2222222222222222,,,34.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,PER,29,PIT_NOW,0.2222222222222222,,,39.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,PER,31,PIT_NOW,0.2222222222222222,,,39.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,PER,32,PIT_NOW,0.2222222222222222,,,39.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,PER,33,PIT_NOW,0.2222222222222222,,,39.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,PER,34,PIT_NOW,0.2222222222222222,,,39.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,RIC,16,PIT_NOW,0.2222222222222222,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,RIC,17,PIT_NOW,0.2222222222222222,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,RIC,18,PIT_NOW,0.2222222222222222,20.0,2.0,20.0,2.0,True,0,
2022 :: British Grand Prix,RIC,19,PIT_NOW,0.2222222222222222,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,TSU,16,PIT_NOW,0.2222222222222222,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: British Grand Prix,TSU,17,PIT_NOW,0.2222222222222222,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,TSU,52,PIT_NOW,0.2222222222222222,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,VET,21,PIT_NOW,0.2222222222222222,,,39.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,VET,22,PIT_NOW,0.2222222222222222,,,39.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,VET,23,PIT_NOW,0.2222222222222222,,,39.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,VET,24,PIT_NOW,0.2222222222222222,,,39.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: British Grand Prix,VET,25,PIT_NOW,0.2222222222222222,,,39.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,GAS,72,PIT_NOW,0.25,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,13,PIT_NOW,0.25,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,14,PIT_NOW,0.25,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,LEC,15,PIT_NOW,0.25,17.0,2.0,17.0,2.0,True,1,
2022 :: Dutch Grand Prix,LEC,16,PIT_NOW,0.25,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,TSU,32,PIT_NOW,0.25,,,42.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Dutch Grand Prix,VER,43,PIT_NOW,0.25,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,ALB,5,PIT_NOW,0.1111111111111111,,,17.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,ALB,15,PIT_NOW,0.1111111111111111,17.0,2.0,17.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Emilia Romagna Grand Prix,ALB,16,PIT_NOW,0.1111111111111111,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,ALB,59,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,ALB,60,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,ALB,61,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,15,PIT_NOW,0.1111111111111111,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,16,PIT_NOW,0.1111111111111111,18.0,2.0,18.0,2.0,True,0,
2022 :: Emilia Romagna Grand Prix,BOT,17,PIT_NOW,0.1111111111111111,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,49,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,55,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,56,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,57,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,58,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,60,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,BOT,61,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,5,PIT_NOW,0.1111111111111111,,,17.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,12,PIT_NOW,0.1111111111111111,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,15,PIT_NOW,0.1111111111111111,17.0,2.0,17.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,GAS,16,PIT_NOW,0.1111111111111111,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,37,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,49,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,51,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,53,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,58,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,59,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,61,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,GAS,62,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,HAM,50,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,HAM,54,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,HAM,57,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,HAM,58,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,HAM,60,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,HAM,61,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,52,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,54,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,55,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,57,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,58,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,59,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,60,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,61,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LAT,62,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,13,PIT_NOW,0.1111111111111111,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,14,PIT_NOW,0.1111111111111111,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,15,PIT_NOW,0.1111111111111111,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,16,PIT_NOW,0.1111111111111111,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,LEC,18,PIT_NOW,0.1111111111111111,19.0,1.0,19.0,1.0,True,0,
2022 :: Emilia Romagna Grand Prix,MAG,14,PIT_NOW,0.1111111111111111,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,15,PIT_NOW,0.1111111111111111,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,0.1111111111111111,18.0,2.0,18.0,2.0,True,1,
2022 :: Emilia Romagna Grand Prix,MAG,17,PIT_NOW,0.1111111111111111,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,33,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,53,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,54,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,57,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,58,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,59,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,60,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,61,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MAG,62,PIT_NOW,0.1111111111111111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Emilia Romagna Grand Prix,MSC,16,PIT_NOW,0.1111111111111111,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Emilia Romagna Grand Prix,MSC,42,PIT_NOW,0.1111111111111111,,,52.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
