race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Australian Grand Prix,ALB,16,PIT_NOW,0.0866141732283464,,,57.0,41.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,17,PIT_NOW,0.0866141732283464,,,57.0,40.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,18,PIT_NOW,0.0866141732283464,,,57.0,39.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,19,PIT_NOW,0.0866141732283464,,,57.0,38.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,20,PIT_NOW,0.0866141732283464,,,57.0,37.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,21,PIT_NOW,0.0866141732283464,,,57.0,36.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,36,PIT_NOW,0.0866141732283464,,,57.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,37,PIT_NOW,0.0866141732283464,,,57.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,38,PIT_NOW,0.0866141732283464,,,57.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,41,PIT_NOW,0.0866141732283464,,,57.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,42,PIT_NOW,0.0866141732283464,,,57.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,43,PIT_NOW,0.0866141732283464,,,57.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,44,PIT_NOW,0.0866141732283464,,,57.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,45,PIT_NOW,0.0866141732283464,,,57.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,46,PIT_NOW,0.0866141732283464,,,57.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,48,PIT_NOW,0.0866141732283464,,,57.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,49,PIT_NOW,0.0866141732283464,,,57.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,50,PIT_NOW,0.0866141732283464,,,57.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,51,PIT_NOW,0.0866141732283464,,,57.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,53,PIT_NOW,0.0866141732283464,,,57.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,54,PIT_NOW,0.0866141732283464,,,57.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALB,55,PIT_NOW,0.0866141732283464,57.0,2.0,57.0,2.0,True,1,
2022 :: Australian Grand Prix,ALB,56,PIT_NOW,0.0866141732283464,,,57.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALO,15,PIT_NOW,0.0866141732283464,,,39.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ALO,38,PIT_NOW,0.0866141732283464,39.0,1.0,39.0,1.0,True,0,
2022 :: Australian Grand Prix,BOT,15,PIT_NOW,0.0866141732283464,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,19,PIT_NOW,0.0866141732283464,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,21,PIT_NOW,0.0866141732283464,22.0,1.0,22.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,BOT,46,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,47,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,BOT,49,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,11,PIT_NOW,0.0866141732283464,,,21.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,14,PIT_NOW,0.0866141732283464,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,15,PIT_NOW,0.0866141732283464,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,17,PIT_NOW,0.0866141732283464,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,19,PIT_NOW,0.0866141732283464,21.0,2.0,21.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,GAS,20,PIT_NOW,0.0866141732283464,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,50,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,53,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,54,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,57,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,GAS,58,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,12,PIT_NOW,0.0866141732283464,,,22.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,19,PIT_NOW,0.0866141732283464,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,HAM,20,PIT_NOW,0.0866141732283464,22.0,2.0,22.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,LAT,11,PIT_NOW,0.0866141732283464,13.0,2.0,13.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,LAT,12,PIT_NOW,0.0866141732283464,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,44,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,50,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LAT,53,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,15,PIT_NOW,0.0866141732283464,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,16,PIT_NOW,0.0866141732283464,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,19,PIT_NOW,0.0866141732283464,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,LEC,20,PIT_NOW,0.0866141732283464,22.0,2.0,22.0,2.0,True,1,
2022 :: Australian Grand Prix,LEC,21,PIT_NOW,0.0866141732283464,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,13,PIT_NOW,0.0866141732283464,,,39.0,26.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,14,PIT_NOW,0.0866141732283464,,,39.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,15,PIT_NOW,0.0866141732283464,,,39.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,20,PIT_NOW,0.0866141732283464,,,39.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,21,PIT_NOW,0.0866141732283464,,,39.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,36,PIT_NOW,0.0866141732283464,,,39.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,37,PIT_NOW,0.0866141732283464,39.0,2.0,39.0,2.0,True,1,
2022 :: Australian Grand Prix,MAG,38,PIT_NOW,0.0866141732283464,,,39.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,39,PIT_NOW,0.0866141732283464,,,39.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MAG,54,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,9,PIT_NOW,0.0866141732283464,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,11,PIT_NOW,0.0866141732283464,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,13,PIT_NOW,0.0866141732283464,14.0,1.0,14.0,1.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,MSC,33,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,38,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,52,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,53,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,54,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,55,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,56,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,MSC,57,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,15,PIT_NOW,0.0866141732283464,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,35,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,36,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,NOR,38,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,11,PIT_NOW,0.0866141732283464,,,17.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,13,PIT_NOW,0.0866141732283464,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,14,PIT_NOW,0.0866141732283464,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,15,PIT_NOW,0.0866141732283464,17.0,2.0,17.0,2.0,True,1,
2022 :: Australian Grand Prix,OCO,16,PIT_NOW,0.0866141732283464,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,29,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,34,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,36,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,37,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,49,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,53,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,54,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,55,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,56,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,57,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,OCO,58,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,15,PIT_NOW,0.0866141732283464,,,20.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,16,PIT_NOW,0.0866141732283464,,,20.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,17,PIT_NOW,0.0866141732283464,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,38,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,56,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,57,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,PER,58,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,32,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,33,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,41,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,42,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,44,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,47,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,48,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,49,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,50,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RIC,54,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,16,PIT_NOW,0.0866141732283464,,,23.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,20,PIT_NOW,0.0866141732283464,,,23.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,21,PIT_NOW,0.0866141732283464,23.0,2.0,23.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Australian Grand Prix,RUS,42,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,49,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,RUS,50,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,55,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,56,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,57,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,STR,58,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,14,PIT_NOW,0.0866141732283464,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,15,PIT_NOW,0.0866141732283464,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,16,PIT_NOW,0.0866141732283464,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Australian Grand Prix,TSU,17,PIT_NOW,0.0866141732283464,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,28,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,29,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,30,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,31,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,32,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,49,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,50,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,54,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,55,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,56,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,TSU,57,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,14,PIT_NOW,0.0866141732283464,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,15,PIT_NOW,0.0866141732283464,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VER,16,PIT_NOW,0.0866141732283464,18.0,2.0,18.0,2.0,True,1,
2022 :: Australian Grand Prix,VER,17,PIT_NOW,0.0866141732283464,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,VET,20,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,10,PIT_NOW,0.0866141732283464,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,11,PIT_NOW,0.0866141732283464,,,21.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,14,PIT_NOW,0.0866141732283464,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,15,PIT_NOW,0.0866141732283464,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,16,PIT_NOW,0.0866141732283464,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,17,PIT_NOW,0.0866141732283464,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,18,PIT_NOW,0.0866141732283464,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,20,PIT_NOW,0.0866141732283464,21.0,1.0,21.0,1.0,True,0,
2022 :: Australian Grand Prix,ZHO,32,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,37,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,38,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,48,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,50,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,51,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,53,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Australian Grand Prix,ZHO,57,PIT_NOW,0.0866141732283464,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,ALB,4,PIT_NOW,0.1,,,11.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,ALB,35,PIT_NOW,0.1,,,41.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,ALO,43,PIT_NOW,0.1,,,57.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,GAS,35,PIT_NOW,0.1,,,40.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,21,PIT_NOW,0.1,,,28.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,HAM,44,PIT_NOW,0.1,,,51.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,LEC,23,PIT_NOW,0.1,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,NOR,31,PIT_NOW,0.1,,,43.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,33,PIT_NOW,0.1,,,44.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,OCO,41,PIT_NOW,0.1,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,14,PIT_NOW,0.1,,,27.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,21,PIT_NOW,0.1,,,27.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,22,PIT_NOW,0.1,,,27.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,SAI,23,PIT_NOW,0.1,,,27.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,15,PIT_NOW,0.1,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,STR,24,PIT_NOW,0.1,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,43,PIT_NOW,0.1,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,TSU,44,PIT_NOW,0.1,46.0,2.0,46.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Azerbaijan Grand Prix,ALO,12,PIT_NOW,0.0841121495327102,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Azerbaijan Grand Prix,ALO,35,PIT_NOW,0.0841121495327102,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
